glcm_contrast,ced,var_lap,mean_spec,glcm_energy
52.16521579432167,0.03961864406779661,419.45942823582163,56.203597911622275,0.19871864287171398
620.9132892559587,0.1558804156908665,4912.861226640128,180.74820330796254,0.025623619208584535
2024.1330068143848,0.1364193925233645,25872.849796164963,117.68919392523364,0.26818337157145355
578.3437338868184,0.14482771479713605,5280.031966914933,138.34910874105012,0.016881441287154433
144.5110539475877,0.050259806791569085,685.0989312660417,178.37478410421545,0.13016254228689803
182.56527024993824,0.11856337822014051,3766.60578002088,145.61063744145198,0.013056577830668556
67.78885572147156,0.03236869131455399,320.58451677299473,140.1610438673709,0.03226706668137006
1578.9265268153317,0.13559068341121494,17177.108347779747,200.90145297897197,0.0636368596289775
232.00631013938465,0.08380142405063291,1164.9554555265208,116.26385482594937,0.029327405909854186
1453.4818030859778,0.06716715542521993,22987.54936602692,40.453859237536655,0.5078753978668679
48.989095853032325,0.035456,240.40365442855827,152.53225066666667,0.05770705389507627
712.0395528835311,0.17339604591836735,4557.297647409933,137.50217155612245,0.02531848721800846
112.56756275678157,0.05214933333333333,1034.2506995619556,197.78357866666667,0.02500146560664637
236.2891885876341,0.056803385416666664,2971.592743750158,173.41054036458334,0.029362762644774953
524.4297159048959,0.14502409462616822,3485.297183875741,145.033371057243,0.020361844959777303
372.59904628700633,0.11668133802816902,2414.407145702643,164.84856587441314,0.023351265818509093
319.9718057257419,0.10780883215962442,3957.916351714552,159.6293133802817,0.018097378114915547
2523.938136341849,0.21913145539906104,56843.696195878634,148.51461267605634,0.03456397506891021
37.402797555034674,0.016858723958333332,108.46022154930964,105.75452799479167,0.034931745900957004
317.0481275959608,0.08766214622641509,3562.052785285578,137.54528670400944,0.018324430220838045
215.19208172864631,0.07607011554621848,1679.8408559185573,123.89601168592436,0.022897836405056524
127.9905193332873,0.05328450520833333,864.727606071377,131.01498372395832,0.028841197798792264
2261.2705595550174,0.2697076612903226,31441.158237722633,125.99922616223908,0.008981752611821704
271.65875400303815,0.11684639084507042,2712.470858717509,166.9830985915493,0.015737704251844724
217.7959442573193,0.09354460093896713,1723.7879802526832,72.94227186032865,0.030198190207544204
60.43553482315848,0.03305401053864169,395.12711765625045,144.88682669789227,0.040035415118333
286.4047686977972,0.08872139084507043,1368.6277727124875,121.06707379694836,0.042441106714638355
637.0221623347884,0.10374925373134328,6823.525298316204,180.2109671641791,0.02557427066212333
253.1195125501825,0.07119791666666667,1905.0430775324398,155.84642578125,0.10505127594038512
938.0294640427825,0.14511077680525164,9056.580653662664,106.20419515864333,0.020599912332415315
160.5915351424628,0.04821882054176072,1619.6119965348541,149.76037316591422,0.025352125684577998
156.40029504301057,0.04584273465703971,1140.3151292515388,169.4100180505415,0.024220505156662398
202.96668636074207,0.06779859484777517,1482.2757603909329,134.41529200819673,0.01956307660253903
799.5539402454688,0.19900858918128655,6454.482619201152,135.592786001462,0.013199555037648724
621.5084099485688,0.11182291666666666,9477.603465874725,74.403125,0.04540008511142783
185.65142990594097,0.05960286458333333,956.1126244811062,155.70266276041667,0.03062508134059995
638.3841638247436,0.11435391865079365,10120.17020061417,168.9802548363095,0.024744566158491785
531.9176995716655,0.1426386443661972,3616.52710287996,118.94361062206573,0.02076288916550814
997.5928101978834,0.08775980679156908,10802.279321652586,142.31016905737704,0.03208329723970302
228.31853255013803,0.060315755208333335,2925.8634530977783,125.794169921875,0.03472941729638315
443.8574762592459,0.14146662763466042,2445.0277977583937,134.72256293911008,0.01618562919391296
81.93194929539959,0.04670572916666667,1331.0752133680558,112.0635546875,0.04479717556750669
802.6416906761865,0.08780780780780781,12290.38728491731,151.5498078078078,0.017723520373172236
70.3128364906232,0.04662206266318538,306.21762788307586,155.94833142950392,0.02402110635326145
336.8424498938351,0.10523111979166666,2515.2036913702655,151.14361002604167,0.018578945504785546
416.25933510314616,0.199678738317757,3934.164584414705,134.09802862149533,0.01194304365425378
638.611129393207,0.18408854166666666,5255.804176423381,138.38219401041667,0.011573657011709083
589.2128323742654,0.19305338541666667,5829.417533690039,174.92447265625,0.0180288267146642
1194.373752744026,0.197408,15031.962414257034,208.17674133333333,0.04790481734853911
139.48127924187833,0.05642888434579439,1878.7556285859682,154.18929249415888,0.0383612211883424
78.29633337216582,0.07587387387387387,728.3586799035432,97.7457957957958,0.04821482072532189
420.58464942520504,0.12480882352941176,4656.846637568001,143.57626470588235,0.01597051659493402
748.7697509811533,0.10385685011709601,11244.885037418408,142.3255269320843,0.02716584274844934
907.5775445424798,0.1411214953271028,15233.959510542456,93.21408440420561,0.06623961594604955
248.37046828930926,0.111975,1320.7080025275995,151.49726,0.01730649789838062
491.36966857766515,0.04479830148619957,8143.939433796996,201.4600484341826,0.040987526061341775
327.0034376669463,0.05629180602006689,3612.931993939715,198.93459970735785,0.059417833570280076
320.82814997937595,0.11846173128342247,2060.9164075223325,155.00150818850267,0.018028759292585614
435.1475754175643,0.09199869791666666,4581.56710612653,91.51806640625,0.026699526780564736
204.60426064557032,0.07653694509345794,2093.7203820418936,172.20940420560748,0.029071685226399756
194.59989887593193,0.06433694379391101,1281.8083558078736,166.87896662763467,0.028966223687896087
157.15881488430094,0.06417136571404161,513.8551941959208,146.00931265752487,0.02211370492777053
94.91738781973876,0.039873046875,822.1600083228112,183.74167643229165,0.032795312207376866
198.59582463928166,0.11816,1148.566946338446,162.046784,0.020753723089305474
291.95972695491906,0.05294880319148936,1473.7143656070402,198.4904255319149,0.040056266069620906
125.43641665094562,0.10469563802083333,396.61337703464767,143.54595540364582,0.026744331856378978
320.8435568391797,0.097529296875,1730.1884335449113,166.58841471354165,0.02280385755516291
107.36908869444397,0.07577942037470727,261.41207009578096,112.56605679156908,0.017067968368317935
1576.8078779103982,0.22224178403755868,19927.887699919687,180.94274134389673,0.01636449216275164
448.1907278608104,0.07630946356275303,2259.1089246207525,72.92068572874494,0.03531917109014411
171.77588650049688,0.10922712933753943,1875.7177379216216,127.30400729495268,0.015027501934718981
135.55122480435287,0.038802083333333334,1042.404933368565,110.08410879629629,0.10173024555485607
114.0943750547352,0.05921875,267.1783300603124,134.66971028645833,0.024744921421315846
292.3778339887048,0.082734375,3056.1998255721082,128.42691080729168,0.0261645211805453
219.3614492773578,0.102875,1392.4254234351001,112.612335,0.029375779742254297
613.0469874078858,0.18432731807511737,8240.746123789793,144.61804944248826,0.018384126748667167
278.8882670311577,0.0611328125,1819.1603349524178,112.05466796875,0.025154440796244126
245.89968828842564,0.10769066666666667,1893.1482353806223,173.76836266666666,0.029438508979473702
515.0013202438615,0.17612179487179488,4374.848593308524,131.13989656177156,0.012994751289043052
284.67572762162854,0.05681550732217573,3118.096241753003,173.25926385983263,0.035937336732705286
283.8451416380263,0.06223653395784543,3122.7686209227204,165.52954478922717,0.025437350345634067
419.4088424023396,0.13726888020833333,3819.489880362788,134.22505533854167,0.014695620703796217
671.0748008101925,0.16666422716627635,5220.6325266302065,163.39082991803278,0.0176784523208105
296.304032038089,0.09206674473067916,1420.4984859938543,145.63656323185012,0.023601995123990038
128.74930307714232,0.027560152582159624,1078.1830934139402,111.921064407277,0.12176063637658743
576.3951015340106,0.11990885416666666,8226.477622291555,106.44942708333333,0.04637845007667103
129.43002145777396,0.05268119131455399,1010.0907969079414,128.21246698943662,0.04484035029536314
192.06372993688768,0.05074544270833333,699.7203921503598,91.64690755208333,0.041366480328990644
313.8171598527992,0.0805237676056338,5594.147814019603,207.72452684859155,0.047667596438845744
299.4630559717285,0.14725911458333332,1749.0459299045137,89.80052083333334,0.027925446656075555
277.3064444299631,0.07301432291666667,3732.123915262688,203.14955078125,0.025695505520881977
83.44877405714934,0.03657066666666667,420.77006078190936,128.095184,0.033735663404598284
488.0600770520555,0.108828125,4005.905534738657,112.47859700520833,0.18885683972471293
212.01076476001822,0.07417831262939958,884.2374974254037,151.84580098343685,0.019412002109002714
48.08774963755918,0.027294921875,146.1898483678076,118.155751953125,0.08852375079300409
534.904782211862,0.13873046875,4901.890819873002,151.1153515625,0.0242924071024915
469.21706643558616,0.08689007675438597,4849.057393433067,162.39348273026314,0.03234413564875886
432.49123635864396,0.12372426470588235,3977.1321777197218,117.66279411764705,0.022212551911802512
235.17762474051347,0.07519971804511279,1960.137947484488,119.42477678571429,0.1278595114758155
413.0326097887697,0.1671123169456067,3778.3108904719516,151.1842115585774,0.053361858614342346
491.0677668063467,0.15080680490654205,7657.202796371613,119.88123174649533,0.044287340079684615
616.0304968977348,0.128330078125,3994.8903390730857,148.837236328125,0.028622066336677975
937.937790701845,0.2746223958333333,10163.692587177022,149.45781575520834,0.010254385169170837
340.7299383758152,0.0844776865008881,2306.5135043025452,164.14090808170516,0.02123013032766166
467.82895173520535,0.12009926470588235,4040.0883749513414,174.80278676470587,0.01948776547961751
272.4046501882177,0.1130625,2426.902573390449,131.5356286764706,0.02933895235787841
144.09269999521973,0.055908203125,720.0336325452059,108.07101888020833,0.04052983843666952
118.77681893848901,0.08987485362997658,879.5729782854621,173.7334675058548,0.031613730511030884
265.0191425979343,0.046655444964871194,3674.3575128720245,106.22637587822014,0.03894273588058329
68.47714132475144,0.016009114583333334,482.63453097190865,114.07014322916666,0.062177135014082736
337.13410184904126,0.08249048594847776,2761.856388557909,161.63937719555034,0.05633079991120449
97.2207875691511,0.05006646525679758,369.7933596553152,98.41841087613292,0.05561831955381293
365.1301552645481,0.11976888020833333,3644.8218780445422,124.695234375,0.01722696315924016
119.98651606221341,0.05628464523281596,1102.8053283845222,102.57104004988913,0.06853362461054424
652.5366424192727,0.20934572599531617,7737.098459347526,138.04844481850117,0.026832630663240684
263.4143657917368,0.13109049479166668,1757.1584957580144,163.846142578125,0.013654714617112861
346.8949045868053,0.11153535798122066,3487.9040058465034,165.60423268779343,0.021784988741664228
154.03762525253535,0.09004266666666666,827.4285922549758,135.80255466666668,0.01826558431451754
256.5005737447368,0.09668867677824268,1568.6977441988276,117.27099568514645,0.04273528176212545
543.6424168881722,0.13315360915492958,5182.756712906842,99.10499193075117,0.1785628382647036
166.55265346327099,0.10207232981220657,1535.584165459968,91.39138791079812,0.021370473268585353
850.640202389156,0.1332889020537125,8614.255189218547,46.42408915876777,0.03951179436639943
212.65781070360407,0.04586669921875,971.4256313949586,130.13456787109374,0.025828675729476336
471.6545111346335,0.18374046361502347,3383.3790690383453,131.49327684859156,0.013147761850063102
317.0527435271631,0.1034375,3408.709749335978,189.38886393229166,0.023948601107867513
334.99477951096884,0.04410105893186004,1318.194693830571,161.88508862799264,0.07603872741810122
427.8301754712614,0.13335286458333334,5113.561527341038,171.62458984375,0.018544125821068517
270.4502938523467,0.1143896484375,2534.991186208129,82.2679248046875,0.05990954380487177
651.133263886699,0.14514548693586699,10841.406606837236,151.45115424584324,0.03154644016905781
312.90245546407624,0.11328450520833333,4117.359734826617,164.39689778645834,0.016974580505990038
213.63356888126611,0.1043359375,1342.3940169199202,185.466103515625,0.038059609136549336
345.27203612040455,0.09591796875,2790.4913524424123,155.76994791666667,0.016875860996224422
85.72895043796491,0.06686548594847776,748.5807447181248,123.71664227166276,0.03424927720577389
82.96865857165658,0.04771809895833334,345.73560112167996,195.43598307291666,0.02698287468019301
427.9853094666958,0.24646150468384076,4282.192911429813,160.6914044203747,0.013040521975416018
368.2066729531792,0.1038971018735363,4281.712338241789,175.76539446721313,0.021211251110142892
1074.1345767088387,0.10419725251677853,8817.624281669463,140.4233273909396,0.05274601469930663
234.15547817080994,0.07013020833333333,2783.2418070533645,169.48728190104165,0.03648830662662246
793.6235059382225,0.12346666666666667,7492.371274550158,100.98370666666666,0.019314607995600964
713.6704593517784,0.20588041569086651,7350.012561273111,145.4653468969555,0.017483976153123075
108.65270851525415,0.060084635416666664,242.62467840368487,105.412783203125,0.040060908620845666
221.39157073671174,0.04066487819025522,1253.6881464345145,116.19127030162413,0.17990514736829086
220.08748293784447,0.0829296875,2492.30196220292,187.650087890625,0.019517543693767
443.9846029133418,0.10396996996996997,3540.923826169809,157.5484804804805,0.027882712315837107
161.035420741312,0.09984191176470589,1961.8414645716775,93.04969485294117,0.018952558137128976
645.8985274036609,0.0874743251173709,7177.246980746795,150.95801789906102,0.031249575604924775
783.0066396562426,0.15190755208333334,5232.189453547911,156.13995768229168,0.026114804553227348
559.5070633151205,0.12142491217798596,4158.424951056665,147.91450892857142,0.02550406353518198
834.0520510845123,0.1364517766497462,7671.467620515964,124.71277664974619,0.021486545769023327
336.9228517596937,0.12475885306553912,1866.558141263998,151.69049616807612,0.025833127915323155
587.0472006659016,0.08210626463700234,9867.86174739065,215.5036263173302,0.039451707303720426
210.9007834547944,0.03763643451143451,607.4936226763921,38.68176975051975,0.2530368593647901
421.6627550895738,0.10365683685446009,3461.5011630476324,62.377615170187795,0.027489506395358992
553.3891687303661,0.1195822454308094,4490.913940593208,150.6807196475196,0.01828831406960027
86.41456259815958,0.032809244791666664,524.0300911149341,132.47564453125,0.04876103014822637
502.8450204740059,0.10840026285046729,6990.544102684791,123.99721086448598,0.039279550841823586
370.1792758605447,0.0400390625,3889.364907822671,91.68828450520833,0.03231247441699309
328.51751246387187,0.03741544117647059,3018.029050689325,161.21501470588234,0.027325157667575217
121.68483704886305,0.054835243553008596,1110.3069394345562,147.71363270057307,0.02883022495412386
187.8482856033208,0.0676953125,777.8851673878563,118.3504296875,0.03766421565765341
190.01171746302606,0.06325557511737089,983.9776851825527,140.49413145539907,0.030631084477862086
597.321836591314,0.14285402097902097,5498.027741090966,100.28767846736596,0.04103524485068429
896.3337304613526,0.28298828125,13367.836881387826,90.70757486979167,0.011750570451524514
161.13852534530884,0.04294562088815789,772.3573986393659,138.7955592105263,0.020678704881926673
550.9552993000896,0.2623608732876712,6741.299718265504,162.3568279109589,0.01126360670257792
437.67659468856493,0.07825673302107729,3294.119271044665,110.92445477166277,0.07784009796451007
256.26417546319595,0.087900390625,1787.6587730946435,157.66384440104167,0.023391202412262967
141.21749165871262,0.038248697916666664,1283.7800426050717,93.0690234375,0.059111009736518234
708.1092138288776,0.1619718309859155,11955.71274400561,96.15188526995306,0.0863584910438795
136.45025974599113,0.03245755269320843,1116.8310940010915,53.364285714285714,0.048160303459805515
29.086620487470938,0.044787157287157285,169.43944558935834,133.50748556998556,0.054063025634037046
241.59685463920152,0.07587565104166667,1638.6099190661007,119.68018880208334,0.06377902732279996
389.9875597046484,0.13168619791666666,3760.5472898430717,152.42634440104166,0.017251478853572703
371.3306989290551,0.0948148419203747,5195.23789407846,133.1894174473068,0.017754576296539423
934.1463236555737,0.16131161971830985,10735.212663171054,153.585068221831,0.01706707307804631
520.440637529697,0.208388671875,6458.846539443452,116.91545572916667,0.16097569298905812
350.8080220181301,0.11701822916666667,3936.473297155233,83.35350694444445,0.039948095297141266
415.56682779197115,0.14094485294117648,2142.484881055363,128.16942647058823,0.015260287318640844
668.4143716492548,0.1127104377104377,4920.945962160496,161.6283538510101,0.03985296272040374
437.5630718311254,0.1333984375,2295.6477970394453,149.732724609375,0.017862973419153105
61.2438591973568,0.02311182669789227,253.84590016193258,176.3046362704918,0.02714745242304266
253.8957876615225,0.09481617647058824,1199.7453637421606,174.28451838235293,0.02574460664751251
101.76396288972843,0.06136842105263158,335.01685564011814,109.03281818181819,0.029126234661498898
207.17565723032942,0.046324190647482014,1025.1159675676724,155.49593918615108,0.03225840188324214
964.2134926690478,0.22892578125,6357.127194779703,133.51294921875,0.012010867959880326
138.52726411140767,0.048365885416666664,1176.7774006109871,163.819794921875,0.0404924727560835
840.7703101918089,0.14619803864168618,8339.504888457503,143.3180657201405,0.019005443542321775
50.255386560699314,0.0166796875,569.8130572096085,197.87513020833333,0.024075358933428066
591.1585031126931,0.13862955729166668,4698.816869305918,115.500703125,0.18288456673615427
92.38562367421237,0.02229581381733021,847.7308578549543,173.68408957845432,0.02732638184894286
304.3945492167277,0.07763466042154567,2092.801375816304,145.3792337529274,0.0767055333814451
304.7429125405926,0.10617838541666667,2549.3150977889054,134.41469401041667,0.03323871329535054
180.373605842995,0.05496926229508197,1376.7400613897134,146.13821355386418,0.054543313672649765
26.429279788035025,0.01610038325471698,197.4579498340448,178.37270784198114,0.03811198438954802
426.7358311513584,0.10164666276346604,3993.7402189169024,170.30951405152226,0.020602773320323908
156.55861562004108,0.08040431266846361,1426.9633326017395,146.53449056603773,0.016279100275318596
576.5355741805114,0.16961509146341464,3811.4840754683396,175.77282393292683,0.016946254089149508
433.65873347707145,0.14482421875,3938.6933755342175,149.75382486979166,0.013235093405436969
635.9449179623049,0.237744140625,6235.168499318854,125.555791015625,0.02973620076292655
88.31440948632378,0.033427254098360656,942.7296263930862,132.24140442037472,0.02625433970768064
259.81682007911024,0.09768014705882352,2088.5820570596347,115.01319852941177,0.29247017514270773
647.9319584621418,0.186570538585209,9426.561409054839,158.63225984726688,0.0298316109346909
442.9188655227701,0.1780115632318501,4946.981103496665,92.3306206088993,0.04190261251612894
910.7601546682522,0.09995768229166667,18100.231174535074,170.89845052083334,0.024721392044771875
123.65570424216853,0.06341796875,901.7049937500001,122.18240885416667,0.039020183726616024
267.7167583704777,0.13109856828193833,2834.589588716455,171.26857447687226,0.01628850611271381
337.4380600801243,0.07640299479166666,3978.272086334217,179.74754557291666,0.02417000610288163
110.32335626765834,0.042375,693.3840856920195,160.01930681818183,0.055392160961025484
168.0914590564223,0.14627893518518517,788.4770400911726,124.76774305555556,0.020761578701171596
290.6911106180706,0.09700598802395209,1870.863639218007,167.68768263473055,0.020956080452733804
438.4007836274162,0.15454147196261683,4219.373363384574,200.56666179906543,0.028210094684453003
1393.0040510366227,0.11832552693208431,17893.716718250176,144.32864827283373,0.046728525442942793
514.5553978057541,0.12551556174089068,3782.4944639981395,160.81006768724697,0.020122333644214153
827.3309325727307,0.232432,5614.1614740257855,165.75549866666665,0.012387891713669007
417.1361377444832,0.08954545454545454,4305.418158511797,180.69927272727273,0.022082875952906835
704.7748556434502,0.05068998247663552,12443.595329624914,128.2868757301402,0.031000106032281458
152.91798891173687,0.046064453125,475.81989238500586,89.21573567708333,0.02796837606010972
205.25964447736322,0.08883733333333334,1486.8736600523666,158.34441066666668,0.025130366674819625
495.16576101514613,0.15508138020833334,3920.378731607396,138.42960611979166,0.01192533915432645
166.3814487753565,0.055693793911007025,1549.9091189049354,119.20569745316159,0.04324323912710054
520.4027027763667,0.22192708333333333,4423.961752148057,171.54650065104167,0.014365622251895084
182.12599610043168,0.09728515625,1693.979219598039,186.00759440104167,0.03176480955721422
132.03432015536788,0.058986666666666666,1240.242273234489,156.31279466666666,0.026832420468270973
166.27359893939538,0.06969263497652582,1488.4909968582601,158.75540639671362,0.02820057098420858
52.12249644178797,0.0205078125,131.57326972578898,142.04929361979165,0.02673282843145515
501.416019470048,0.11175928655660378,7657.1434369435365,80.34865492334906,0.026545304303296588
423.981436424152,0.09974385245901639,3624.933613872544,95.76521150468385,0.02141384418987152
1149.447801222,0.21194379391100704,14027.134589025654,146.00446794496486,0.012659992708523424
938.3279323678885,0.14723307291666668,12420.804532182807,184.90255859375,0.020013029292539515
267.92703129717773,0.07452799479166666,2490.864013506306,101.27679036458333,0.0386012568399709
564.3552726335621,0.14953015734265734,7207.599592900757,163.9845898892774,0.01765882374538031
448.18820433667884,0.1446156103286385,3630.014168863927,114.65199530516432,0.025779090265772617
326.3646676318964,0.07122946009389672,2430.2343778851946,179.6454482100939,0.03517249764165176
474.10139603664936,0.24609049479166667,5713.594214681741,143.202900390625,0.01118507355427432
294.04473147710496,0.07430474238875878,4213.983747095256,110.43893442622951,0.04279606993388732
165.31342274732052,0.055123697916666665,1188.4169334182632,166.06894205729168,0.02585516791985263
429.654473492148,0.19309895833333332,6104.5382643081475,166.66311197916667,0.018534678667437257
350.38202021688545,0.07728533333333333,3272.8942537365047,141.50664,0.03827966555957144
298.0755724295603,0.05271212420886076,2574.855797053415,94.64525316455696,0.0356944812913911
171.23477408325502,0.09107606132075471,1387.3150015644385,159.11189268867923,0.018195070003494993
161.8905394838211,0.07788210556844548,1915.007207894517,96.09454393851509,0.02111021104177626
357.18553354006644,0.08720703125,4860.798192865911,179.09914388020835,0.026661396135881463
1104.5100795279736,0.15185158079625294,12876.177533550792,184.79459528688525,0.03634115302319071
210.50233233002479,0.08011393229166666,1701.6484859942966,156.27291666666667,0.016915747368676088
343.57122191084613,0.11440104166666666,2341.9180597666,121.43099283854167,0.020626443741603648
934.8519350485803,0.13477294921875,13918.350559733366,194.28327392578126,0.04435410894524799
509.60128697073884,0.06645866666666667,6645.3041493828,227.40001066666667,0.05672202028920838
902.5001509233132,0.17532118055555557,9594.291860098077,159.83773871527777,0.013463187239098949
325.8528808058261,0.09390299479166667,3469.691447121843,86.202685546875,0.04286405681289548
307.85777656721507,0.08779452875399361,2789.336421728205,154.86700279552716,0.03459371919022741
885.3892548625863,0.1216188524590164,12089.632124963451,189.80159909250585,0.024796724995273772
343.98875749103195,0.1657451923076923,4185.101579485007,116.57205346736596,0.023192228786196173
310.9880108413714,0.1972683066361556,3152.343624427311,127.3483409610984,0.0353945659622206
472.9411942203135,0.13929303278688523,3683.5411479675254,110.67034177400468,0.03501367874276101
445.06437856079697,0.1820052749360614,4387.027120623983,165.34820971867006,0.013401549452226895
453.36450562259057,0.097158203125,4832.762645661575,120.06039388020834,0.0357361898328148
60.52722360352077,0.007504,692.4404948622223,198.33826666666667,0.030335995328780226
1778.5797136933606,0.16496633489461357,37496.862521147326,84.11612265807962,0.21332754708007257
479.2016567545239,0.145888671875,3476.508014109707,133.92472981770834,0.020069659893869975
594.1426698930934,0.1404054449648712,5817.747078628242,133.63799765807963,0.014830333876112968
359.26226939454125,0.18064714566929133,1733.1988895007091,148.25827755905513,0.013187561173581535
381.9603879001474,0.08342857142857144,3633.79079910204,147.37754591836736,0.026617535113286576
89.57767104750948,0.03639124707259953,847.0153004171352,211.65822599531617,0.07313371229351788
643.4002908162088,0.14743795955882352,6414.809053184407,183.53968290441176,0.018962474515043258
358.0593762435047,0.066025390625,3402.8026010996073,191.35374348958334,0.02760927767124061
246.98550418076314,0.09149225917431193,3268.716311910279,147.5716958142202,0.026142631591973664
277.93633585212865,0.09181594488188977,1845.2989935015153,138.36472687007873,0.01992676364134536
618.6578625569305,0.23301470588235293,6563.876709109958,131.2494080882353,0.011920951776458985
481.44495525119424,0.13098653395784543,8385.764213472741,226.87266173887588,0.11390505419110422
1044.829247868863,0.17473653395784544,13774.58217370149,143.15858460187354,0.01400001373942363
169.90712896134488,0.06079844847775176,2150.4414812507107,180.4370206381733,0.050291698870184406
182.0003238581886,0.040911764705882356,2393.402230715777,136.8606617647059,0.026242392582239423
1112.8217685017798,0.1567194835680751,13717.084332022867,76.29336487676056,0.3588806357642929
421.19243795616364,0.160031512605042,4073.8712376998715,147.63565848214284,0.011946626016459589
581.0199770183176,0.17813963700234192,4200.451021892845,135.26185963114753,0.013216799009163156
220.02408551373242,0.13321328996282528,2704.5511675064076,195.226655436803,0.040385242231291224
573.3170569656979,0.0749364837398374,3236.1476284149994,172.74544270833334,0.038602311098424685
125.32429557716175,0.03595703125,809.088911266062,94.77135091145833,0.03401781092234273
427.9569005988941,0.05315770348837209,2873.045058139535,127.84583212209303,0.055946164570695414
230.16238651256378,0.06138026932084309,2722.606099205227,136.57249707259953,0.04889720459036602
46.06260235100381,0.014625784954504678,70.05318219115293,83.51879084967321,0.03770566217827152
354.65095990392786,0.10238970588235294,2361.305819295726,120.62248161764705,0.035940098541093736
431.81454557435484,0.0764161299765808,3960.6345294105067,86.18618266978923,0.0378910308626038
108.51092251638897,0.07652224824355972,522.7583974213376,142.65805766978923,0.025304880632543082
435.58801724104245,0.23885941644562333,5663.137199818186,93.94457062334217,0.021262324455991227
1618.0563946099455,0.13158268540669857,17190.039972729985,105.50334928229665,0.0680785771333289
103.61441396219683,0.022028739959839356,512.4772496232478,199.57288215361444,0.07390320265562837
277.08454322878765,0.08154622395833333,2396.3853515190963,150.19101236979168,0.025014721737683716
173.7691580636449,0.056149333333333336,1001.405906580224,166.69673066666667,0.023335323489132635
798.8071276684788,0.1315510010822511,8387.314964663216,80.89359780844156,0.047671754561613794
395.5021060458546,0.15850260416666667,2504.651191832977,126.60808919270833,0.01592908201974845
694.8348156635066,0.15819733333333333,5751.390703552597,174.069952,0.01800836360950204
320.1477597259046,0.11885919945320177,1225.2509076201268,158.24585629458755,0.01758883871790067
848.4516798470007,0.15879317915690866,8651.440862797714,120.39841554449649,0.038526890807763885
783.9573426977806,0.18520220588235295,8125.771827109631,104.64892279411765,0.02829735219301997
350.49528633428537,0.10376627604166666,1453.3796153401695,133.627724609375,0.017240497538712672
518.1399459923782,0.13869117647058823,6113.924812496957,124.66955147058823,0.1441584015337751
93.1749040566257,0.05087294600938967,395.76943208910666,162.595224471831,0.026893355813840298
111.76974745284373,0.05766276041666667,750.9227844326335,120.83404947916667,0.023614729268957427
100.07567980452106,0.058190104166666666,1003.9431932372096,111.83767903645834,0.0344628365423795
86.80312098146011,0.022106119791666667,302.1504654946963,99.76389973958334,0.036558166397935576
447.37236677366633,0.048365885416666664,5690.579510035153,196.19068033854165,0.04189028506219781
586.0428070974074,0.10884806791569086,4942.740732975957,127.64375731850117,0.03185854026245652
168.4008086895718,0.05841769366197183,810.3116710279178,112.01333259976526,0.024500006701932264
45.799363900148094,0.04985119047619048,252.46225229682835,165.09546396683675,0.030094344051374504
895.6195230545113,0.197424,5756.730018778767,114.77667733333334,0.014770629453855808
285.9656083670998,0.089424,2032.5206893187978,129.086976,0.022520087756386205
281.5367796916895,0.13947599531615926,2166.1180671201973,151.88786592505855,0.017506225401306745
446.8412559569008,0.1232421875,3936.111797606744,132.175380859375,0.04302823048965015
451.3350361485866,0.10922426470588235,4175.722566045619,145.18444485294117,0.017464392848972096
730.874576035956,0.08437726942628904,5058.662184757754,164.15881178179333,0.08011121201201804
680.4882296879758,0.2205790011682243,5012.394884445933,156.12601489485982,0.01951536036008601
486.8184808978608,0.09109477124183006,2432.1706307256527,114.31007304882738,0.018633633355624714
213.38881549276203,0.09018229166666666,2534.783612971835,120.5719140625,0.02599513430416546
441.09066001351925,0.13829761904761906,2594.3512214625493,155.2131130952381,0.02019008202396458
492.0649340726615,0.13147747747747748,4622.730316271263,151.56246846846847,0.018172413435588383
152.20788117518904,0.04886208295954547,429.6984462211664,179.8088475586313,0.02702287237752419
619.2059929702516,0.10208333333333333,7649.19173511403,112.25867513020833,0.05861160662428515
222.612583760758,0.06576039227166276,2671.428372147456,152.0072270199063,0.022065079043802827
217.45799635145175,0.05159543325526932,1745.3200810433489,154.24880342505855,0.020613786871623394
560.0089726327847,0.10687744140625,4101.206094076131,144.9278564453125,0.025533818562344143
490.4115762668561,0.035296253577683796,3680.6583396759943,139.32763039856465,0.21584358732060369
489.2942922599914,0.12558182084309133,3579.015557813278,142.8040800644028,0.03575220019843112
228.72056137326913,0.06458984375,1688.478391254171,187.67927083333333,0.049166711338122185
53.902371384059435,0.031568862275449104,259.18718810011114,150.7757604790419,0.04304945688813075
183.89008551573934,0.05887664868105515,1315.2186944739256,181.4116943944844,0.023873820194276252
424.4665398775532,0.07996488764044944,2407.278025732576,88.56590941011235,0.022414675701558057
316.1634868535448,0.12209089578454332,3433.8057959353664,155.9180986533958,0.024144011209776946
697.2760376727265,0.25010091145833335,10987.545691252382,129.065595703125,0.11837342540812038
945.5718567497322,0.2676923076923077,8106.521825849203,169.95633333333333,0.012042006434878736
306.3373330167664,0.09423668032786885,983.6275707561521,165.49743852459017,0.027569086634041964
388.979753272113,0.09384440104166666,3995.6434483844346,191.61637369791666,0.02371194906145154
270.9332442681401,0.17442057291666666,2578.042920420964,131.44836263020832,0.01358011559834689
99.9659269019275,0.03864534543325527,208.83400593822674,103.33295887002342,0.03206529672969954
